time,src,dst,event,size
27.611385,3,3,1,83
27.612043,3,3,1,657
27.612043,2,2,1,657
27.612926,2,2,3,214
27.613133,2,2,3,391
27.613140,1,1,1,214
27.613140,3,3,1,214
27.613313,1,1,3,70
27.613532,1,1,1,391
27.613532,3,3,1,391
27.613603,3,3,1,70
27.613603,2,2,1,70
27.613949,2,2,3,507
27.614456,1,1,1,507
27.614456,3,3,1,507
27.614783,2,2,3,245
27.615028,1,1,1,245
27.615028,3,3,1,245
27.615636,3,3,3,34
27.615670,1,1,1,34
27.615670,2,2,1,34
27.615818,1,1,3,1217
27.617035,3,3,1,1217
27.617035,2,2,1,1217
27.620137,3,3,3,715
27.620139,1,1,3,1040
27.620852,1,1,1,715
27.620852,2,2,1,715
27.621061,1,1,3,672
27.621643,2,2,3,1457
27.621893,3,3,1,1040
27.621893,2,2,1,1040
27.622156,2,2,3,920
27.622566,3,3,2,672
27.622566,2,2,2,672
27.623351,1,1,2,1457
27.623351,3,3,2,1457
27.624272,1,1,1,920
27.624272,3,3,2,920
27.625128,2,2,3,1443
27.626571,1,1,1,1443
27.626571,3,3,1,1443
27.626940,2,2,3,115
27.627055,1,1,1,115
27.627055,3,3,1,115
27.627884,2,2,3,641
27.628525,1,1,1,641
27.628525,3,3,1,641
27.629280,1,1,3,1025
27.630305,3,3,1,1025
27.630305,2,2,1,1025
27.631512,1,1,3,868
27.631851,1,1,3,1141
27.632074,3,3,3,275
27.632340,2,2,3,1153
27.632380,3,3,1,868
27.632380,2,2,1,868
27.632656,1,1,2,275
27.632656,2,2,2,275
27.633522,3,3,2,1141
27.633522,2,2,2,1141
27.633534,1,1,2,1153
27.633534,3,3,2,1153
27.637041,2,2,3,1422
27.637137,1,1,3,523
27.638463,1,1,1,1422
27.638463,3,3,1,1422
27.638987,3,3,1,523
27.638987,2,2,1,523
27.639512,2,2,3,361
27.639873,1,1,1,361
27.639873,3,3,1,361
27.639962,3,3,3,858
27.640820,1,1,1,858
27.640820,2,2,1,858
27.643825,3,3,3,534
27.644359,1,1,1,534
27.644359,2,2,1,534
27.646594,3,3,3,459
27.646822,3,3,3,513
27.647053,1,1,1,459
27.647053,2,2,1,459
27.647567,1,1,2,513
27.647567,2,2,1,513
27.648837,1,1,3,1033
27.649870,3,3,1,1033
27.649870,2,2,1,1033
27.652309,1,1,3,136
27.652364,2,2,3,1380
27.652445,3,3,1,136
27.652445,2,2,1,136
27.653645,3,3,3,1221
27.653826,1,1,1,1380
27.653826,3,3,1,1380
27.654265,2,2,3,220
27.655048,1,1,1,1221
27.655048,2,2,1,1221
27.655269,1,1,1,220
27.655269,3,3,1,220
27.659000,3,3,3,311
27.659241,3,3,3,165
27.659311,1,1,1,311
27.659311,2,2,1,311
27.659331,2,2,3,406
27.659361,3,3,3,560
27.659453,3,3,3,1122
27.659477,1,1,2,165
27.659477,2,2,2,165
27.659737,1,1,2,406
27.659737,3,3,2,406
27.660038,1,1,2,560
27.660038,2,2,2,560
27.661161,1,1,1,1122
27.661161,2,2,1,1122
27.662796,3,3,3,1444
27.662957,3,3,3,504
27.664240,1,1,1,1444
27.664240,2,2,1,1444
27.664745,1,1,2,504
27.664745,2,2,1,504
27.665337,3,3,3,1023
27.665869,1,1,3,236
27.666360,1,1,1,1023
27.666360,2,2,1,1023
27.666597,3,3,1,236
27.666597,2,2,1,236
27.666724,1,1,3,873
27.667296,3,3,3,1050
27.667597,3,3,1,873
27.667597,2,2,1,873
27.668648,1,1,1,1050
27.668648,2,2,1,1050
27.671715,2,2,3,1449
27.673164,1,1,1,1449
27.673164,3,3,1,1449
27.674170,3,3,3,140
27.674310,1,1,1,140
27.674310,2,2,1,140
27.675343,3,3,3,752
27.676095,1,1,1,752
27.676095,2,2,1,752
27.676099,2,2,3,90
27.676189,1,1,1,90
27.676189,3,3,1,90
27.676648,1,1,3,1296
27.677319,2,2,3,1015
27.677459,2,2,3,1323
27.677944,3,3,1,1296
27.677944,2,2,1,1296
27.678872,1,1,3,541
27.678960,1,1,1,1015
27.678960,3,3,1,1015
27.679502,3,3,2,541
27.679502,2,2,2,541
27.679543,2,2,3,753
27.680284,1,1,2,1323
27.680284,3,3,2,1323
27.681038,1,1,1,753
27.681038,3,3,1,753
27.681337,3,3,3,1121
27.681512,2,2,3,47
27.682008,3,3,3,445
27.682458,1,1,1,1121
27.682458,2,2,1,1121
27.682506,1,1,2,47
27.682506,3,3,2,47
27.682862,1,1,3,383
27.682904,1,1,2,445
27.682904,2,2,2,445
27.683053,2,2,3,156
27.683288,3,3,1,383
27.683288,2,2,1,383
27.683445,1,1,1,156
27.683445,3,3,1,156
27.684685,1,1,3,394
27.685079,3,3,1,394
27.685079,2,2,1,394
27.685588,1,1,3,461
27.686049,3,3,1,461
27.686049,2,2,1,461
27.690243,3,3,3,1154
27.690519,3,3,3,1421
27.691397,1,1,1,1154
27.691397,2,2,1,1154
27.691572,2,2,3,76
27.692661,2,2,3,497
27.692819,1,1,2,1421
27.692819,2,2,1,1421
27.692896,1,1,1,76
27.692896,3,3,1,76
27.693394,1,1,1,497
27.693394,3,3,2,497
27.694061,2,2,3,274
27.694335,1,1,1,274
27.694335,3,3,1,274
27.696844,1,1,3,1373
27.698217,3,3,1,1373
27.698217,2,2,1,1373
27.698762,3,3,3,580
27.699342,1,1,1,580
27.699342,2,2,1,580
27.699505,2,2,3,66
27.699520,3,3,3,598
27.699571,1,1,1,66
27.699571,3,3,1,66
27.700170,1,1,1,598
27.700170,2,2,1,598
27.700244,1,1,3,645
27.700889,3,3,1,645
27.700889,2,2,1,645
27.702266,2,2,3,439
27.702705,1,1,1,439
27.702705,3,3,1,439
27.704106,2,2,3,1308
27.704469,2,2,3,1068
27.705414,1,1,1,1308
27.705414,3,3,1,1308
27.706199,1,1,3,1182
27.706279,2,2,3,985
27.706483,1,1,1,1068
27.706483,3,3,2,1068
27.706510,3,3,3,161
27.706582,2,2,3,768
27.707469,1,1,2,985
27.707469,3,3,2,985
27.707666,3,3,2,1182
27.707666,2,2,2,1182
27.707676,2,2,3,521
27.708116,1,1,2,161
27.708116,2,2,2,161
27.708238,1,1,2,768
27.708238,3,3,2,768
27.708760,1,1,1,521
27.708760,3,3,1,521
27.709283,1,1,3,1187
27.710470,3,3,1,1187
27.710470,2,2,1,1187
27.710841,3,3,3,133
27.710974,1,1,1,133
27.710974,2,2,1,133
27.712141,2,2,3,1036
27.712803,1,1,3,751
27.712980,2,2,3,212
27.713177,1,1,1,1036
27.713177,3,3,1,1036
27.713390,1,1,2,212
27.713390,3,3,2,212
27.713929,3,3,2,751
27.713929,2,2,2,751
27.715824,2,2,3,669
27.716493,1,1,1,669
27.716493,3,3,1,669
27.718522,1,1,3,659
27.718526,1,1,3,578
27.719181,3,3,1,659
27.719181,2,2,1,659
27.719760,3,3,1,578
27.719760,2,2,2,578
27.720772,1,1,3,1425
27.721685,3,3,3,129
27.722197,3,3,1,1425
27.722197,2,2,1,1425
27.722222,2,2,3,1281
27.722327,1,1,1,129
27.722327,2,2,1,129
27.723609,1,1,1,1281
27.723609,3,3,1,1281
27.724241,2,2,3,668
27.724882,2,2,3,685
27.724909,1,1,1,668
27.724909,3,3,1,668
27.725189,2,2,3,618
27.725595,1,1,1,685
27.725595,3,3,1,685
27.725716,3,3,3,408
27.726011,2,2,3,1403
27.726214,1,1,1,618
27.726214,3,3,1,618
27.726623,1,1,2,408
27.726623,2,2,2,408
27.726688,2,2,3,1444
27.727618,1,1,2,1403
27.727618,3,3,2,1403
27.728294,2,2,3,1264
27.728451,2,2,3,49
27.729063,3,3,3,288
27.729063,1,1,1,1444
27.729063,3,3,1,1444
27.729352,1,1,2,288
27.729352,2,2,2,288
27.730328,1,1,2,1264
27.730328,3,3,2,1264
27.730378,1,1,1,49
27.730378,3,3,1,49
27.731066,2,2,3,365
27.731431,1,1,1,365
27.731431,3,3,1,365
27.733491,1,1,3,716
27.733766,2,2,3,341
27.734207,3,3,1,716
27.734207,2,2,1,716
27.734549,1,1,1,341
27.734549,3,3,1,341
27.735102,2,2,3,1391
27.736493,1,1,1,1391
27.736493,3,3,1,1391
27.738996,2,2,3,686
27.739682,1,1,1,686
27.739682,3,3,1,686
27.740384,3,3,3,1293
27.741677,1,1,1,1293
27.741677,2,2,1,1293
27.745590,2,2,3,1417
27.746213,2,2,3,361
27.746409,3,3,3,293
27.746958,3,3,3,44
27.747007,1,1,1,1417
27.747007,3,3,1,1417
27.747211,3,3,3,653
27.747301,1,1,2,293
27.747301,2,2,2,293
27.747346,1,1,2,44
27.747346,2,2,2,44
27.747369,1,1,2,361
27.747369,3,3,2,361
27.747830,2,2,3,58
27.747888,1,1,2,58
27.747888,3,3,2,58
27.748000,1,1,2,653
27.748000,2,2,2,653
27.748966,2,2,3,554
27.749520,1,1,1,554
27.749520,3,3,1,554
27.749544,3,3,3,846
27.750390,1,1,1,846
27.750390,2,2,1,846
27.750920,3,3,3,1056
27.751535,2,2,3,284
27.751976,1,1,1,1056
27.751976,2,2,1,1056
27.752261,1,1,1,284
27.752261,3,3,1,284
27.753582,2,2,3,786
27.754103,1,1,3,315
27.754368,1,1,1,786
27.754368,3,3,1,786
27.754684,3,3,1,315
27.754684,2,2,1,315
27.755650,2,2,3,244
27.755894,1,1,1,244
27.755894,3,3,1,244
27.757761,3,3,3,1188
27.757961,3,3,3,867
27.758177,2,2,3,1376
27.758285,2,2,3,553
27.758487,3,3,3,364
27.758723,2,2,3,937
27.758723,2,2,4,937
27.758927,3,3,3,1314
27.758927,3,3,4,1314
27.758949,1,1,1,1188
27.758949,2,2,1,1188
27.759817,1,1,2,867
27.759817,2,2,2,867
27.760182,1,1,2,364
27.760182,2,2,2,364
27.760326,1,1,2,1376
27.760326,3,3,2,1376
27.760731,3,3,3,675
27.760880,1,1,1,553
27.760880,3,3,1,553
27.760963,3,3,3,553
27.761556,1,1,1,675
27.761556,2,2,1,675
27.762104,1,1,3,1459
27.762110,1,1,2,553
27.762110,2,2,2,553
27.763563,3,3,2,1459
27.763563,2,2,2,1459
27.765394,2,2,3,144
27.765439,1,1,3,765
27.765538,1,1,1,144
27.765538,3,3,1,144
27.766304,3,3,1,765
27.766304,2,2,1,765
27.766613,1,1,3,1393
27.766782,2,2,3,759
27.766944,1,1,3,1287
27.767889,3,3,3,287
27.768006,3,3,1,1393
27.768006,2,2,1,1393
27.768294,1,1,2,287
27.768294,2,2,2,287
27.768766,1,1,2,759
27.768766,3,3,2,759
27.769294,3,3,2,1287
27.769294,2,2,2,1287
27.769595,3,3,3,1320
27.770252,3,3,3,62
27.770915,1,1,1,1320
27.770915,2,2,1,1320
27.770978,1,1,1,62
27.770978,2,2,1,62
27.774779,3,3,3,830
27.775539,2,2,3,474
27.775609,1,1,1,830
27.775609,2,2,1,830
27.776084,1,1,1,474
27.776084,3,3,1,474
27.776799,2,2,3,247
27.777046,1,1,1,247
27.777046,3,3,1,247
27.777680,1,1,3,478
27.778158,3,3,1,478
27.778158,2,2,1,478
27.778894,2,2,3,554
27.779161,2,2,3,1283
27.779448,1,1,1,554
27.779448,3,3,1,554
27.780732,1,1,1,1283
27.780732,3,3,1,1283
27.782074,2,2,3,150
27.782169,3,3,3,864
27.782224,1,1,1,150
27.782224,3,3,1,150
27.782429,2,2,3,115
27.783089,1,1,1,864
27.783089,2,2,1,864
27.783205,1,1,1,115
27.783205,3,3,1,115
27.785347,1,1,3,1172
27.786519,3,3,1,1172
27.786519,2,2,1,1172
27.786779,3,3,3,1413
27.786799,2,2,3,900
27.788029,3,3,3,313
27.788035,3,3,3,379
27.788192,1,1,1,1413
27.788192,2,2,1,1413
27.788506,1,1,2,313
27.788506,2,2,2,313
27.788748,2,2,3,791
27.788886,1,1,2,379
27.788886,2,2,2,379
27.789093,1,1,2,900
27.789093,3,3,2,900
27.789885,1,1,1,791
27.789885,3,3,1,791
27.791042,2,2,3,487
27.791528,3,3,3,1101
27.791529,1,1,1,487
27.791529,3,3,1,487
27.792631,1,1,1,1101
27.792631,2,2,1,1101
27.792977,3,3,3,1233
27.794210,1,1,1,1233
27.794210,2,2,1,1233
27.794861,1,1,3,1411
27.795823,3,3,3,1385
27.796272,3,3,1,1411
27.796272,2,2,1,1411
27.796833,2,2,3,1069
27.797364,1,1,3,174
27.797621,2,2,3,121
27.797658,1,1,1,1385
27.797658,2,2,1,1385
27.797833,3,3,2,174
27.797833,2,2,2,174
27.798728,1,1,2,1069
27.798728,3,3,2,1069
27.798850,1,1,1,121
27.798850,3,3,2,121
27.798889,1,1,3,900
27.799350,3,3,3,44
27.799448,3,3,3,174
27.799789,3,3,1,900
27.799789,2,2,1,900
27.799834,1,1,1,44
27.799834,2,2,1,44
27.800009,1,1,1,174
27.800009,2,2,2,174
27.805761,3,3,3,331
27.806092,1,1,1,331
27.806092,2,2,1,331
27.806606,2,2,3,506
27.807112,1,1,1,506
27.807112,3,3,1,506
27.808051,2,2,3,773
27.808824,1,1,1,773
27.808824,3,3,1,773
27.809114,2,2,3,944
27.810045,3,3,3,213
27.810058,1,1,1,944
27.810058,3,3,1,944
27.810272,1,1,1,213
27.810272,2,2,1,213
27.811386,1,1,3,986
27.812372,3,3,1,986
27.812372,2,2,1,986
27.812705,1,1,3,897
27.812872,1,1,3,542
27.813602,3,3,1,897
27.813602,2,2,1,897
27.813846,2,2,3,909
27.814145,3,3,2,542
27.814145,2,2,2,542
27.814349,1,1,3,1276
27.814755,1,1,2,909
27.814755,3,3,2,909
27.815545,3,3,3,281
27.815625,3,3,2,1276
27.815625,2,2,2,1276
27.815826,1,1,2,281
27.815826,2,2,2,281
27.816552,3,3,3,1421
27.816782,3,3,3,821
27.817078,3,3,3,714
27.817973,1,1,1,1421
27.817973,2,2,1,1421
27.818795,1,1,1,821
27.818795,2,2,1,821
27.818816,3,3,3,1445
27.819510,1,1,2,714
27.819510,2,2,2,714
27.819867,3,3,3,699
27.820215,3,3,3,1159
27.820956,1,1,1,1445
27.820956,2,2,1,1445
27.821005,1,1,3,1332
27.821258,3,3,3,377
27.821298,3,3,3,99
27.821298,3,3,4,99
27.821656,1,1,2,699
27.821656,2,2,2,699
27.822319,3,3,3,1066
27.822337,3,3,2,1332
27.822337,2,2,2,1332
27.822816,1,1,2,1159
27.822816,2,2,2,1159
27.823194,1,1,1,377
27.823194,2,2,1,377
27.824261,1,1,2,1066
27.824261,2,2,1,1066
27.828467,3,3,3,41
27.828508,1,1,1,41
27.828508,2,2,1,41
27.828817,2,2,3,723
27.829534,1,1,3,1108
27.829540,1,1,1,723
27.829540,3,3,1,723
27.830172,2,2,3,945
27.830649,3,3,1,1108
27.830649,2,2,1,1108
27.831278,3,3,3,996
27.831595,1,1,1,945
27.831595,3,3,1,945
27.832592,1,1,1,996
27.832592,2,2,1,996
27.834081,3,3,3,1160
27.835241,1,1,1,1160
27.835241,2,2,1,1160
27.835973,2,2,3,985
27.836460,2,2,3,1277
27.836958,1,1,1,985
27.836958,3,3,1,985
27.837017,2,2,3,340
27.838031,3,3,3,299
27.838213,1,1,3,563
27.838236,1,1,2,1277
27.838236,3,3,2,1277
27.838330,1,1,2,299
27.838330,2,2,2,299
27.838577,1,1,2,340
27.838577,3,3,2,340
27.838776,3,3,2,563
27.838776,2,2,2,563
27.842690,2,2,3,176
27.842866,1,1,1,176
27.842866,3,3,1,176
27.844418,2,2,3,966
27.844898,3,3,3,824
27.845384,1,1,1,966
27.845384,3,3,1,966
27.845794,2,2,3,1240
27.846209,1,1,1,824
27.846209,2,2,1,824
27.847102,1,1,3,1166
27.847450,1,1,1,1240
27.847450,3,3,1,1240
27.848617,3,3,1,1166
27.848617,2,2,1,1166
27.850764,3,3,3,333
27.851097,1,1,1,333
27.851097,2,2,1,333
27.851480,3,3,3,486
27.851942,3,3,3,1099
27.851966,1,1,1,486
27.851966,2,2,1,486
27.853066,1,1,1,1099
27.853066,2,2,2,1099
27.853100,3,3,3,1177
27.853417,2,2,3,494
27.854277,1,1,1,1177
27.854277,2,2,1,1177
27.854772,1,1,1,494
27.854772,3,3,1,494
27.855636,2,2,3,1326
27.856253,2,2,3,236
27.856962,1,1,1,1326
27.856962,3,3,1,1326
27.857199,1,1,2,236
27.857199,3,3,1,236
27.858796,3,3,3,1404
27.860078,3,3,3,128
27.860200,1,1,1,1404
27.860200,2,2,1,1404
27.860329,1,1,1,128
27.860329,2,2,1,128
27.860830,1,1,3,792
27.861462,3,3,3,1142
27.861622,3,3,1,792
27.861622,2,2,1,792
27.861733,2,2,3,956
27.862765,1,1,1,1142
27.862765,2,2,1,1142
27.863722,1,1,1,956
27.863722,3,3,1,956
27.864120,1,1,3,1176
27.865296,3,3,1,1176
27.865296,2,2,1,1176
27.865774,1,1,3,903
27.866677,3,3,1,903
27.866677,2,2,1,903
27.868481,2,2,3,777
27.869258,1,1,1,777
27.869258,3,3,1,777
27.869463,1,1,3,408
27.869549,3,3,3,763
27.869818,1,1,3,179
27.869871,3,3,1,408
27.869871,2,2,1,408
27.870051,3,3,2,179
27.870051,2,2,2,179
27.870109,2,2,3,628
27.870635,1,1,2,763
27.870635,2,2,2,763
27.870737,1,1,2,628
27.870737,3,3,2,628
27.871296,2,2,3,860
27.871973,3,3,3,878
27.872156,1,1,1,860
27.872156,3,3,1,860
27.872776,3,3,3,186
27.872986,3,3,3,694
27.873035,1,1,1,878
27.873035,2,2,1,878
27.873194,2,2,3,429
27.873222,1,1,2,186
27.873222,2,2,2,186
27.873623,1,1,2,429
27.873623,3,3,2,429
27.873652,1,1,3,777
27.873917,1,1,2,694
27.873917,2,2,2,694
27.874046,1,1,3,622
27.874429,3,3,2,777
27.874429,2,2,2,777
27.874670,1,1,3,861
27.874914,2,2,3,745
27.875052,3,3,1,622
27.875052,2,2,1,622
27.875798,1,1,2,745
27.875798,3,3,2,745
27.875914,3,3,2,861
27.875914,2,2,2,861
27.876302,1,1,3,1007
27.876333,2,2,3,93
27.877309,3,3,1,1007
27.877309,2,2,1,1007
27.877403,1,1,1,93
27.877403,3,3,1,93
27.878376,3,3,3,1439
27.878883,3,3,3,441
27.879815,1,1,1,1439
27.879815,2,2,1,1439
27.880257,1,1,2,441
27.880257,2,2,2,441
27.880990,1,1,3,202
27.881192,3,3,1,202
27.881192,2,2,1,202
27.882707,2,2,3,752
27.883459,1,1,1,752
27.883459,3,3,1,752
27.885074,1,1,3,700
27.885774,3,3,1,700
27.885774,2,2,1,700
27.885779,2,2,3,1350
27.886571,2,2,3,446
27.887129,1,1,1,1350
27.887129,3,3,1,1350
27.887275,3,3,3,954
27.887576,1,1,1,446
27.887576,3,3,1,446
27.888531,1,1,1,954
27.888531,2,2,1,954
27.889250,1,1,3,614
27.889864,3,3,1,614
27.889864,2,2,1,614
27.891492,3,3,3,1202
27.892694,1,1,1,1202
27.892694,2,2,1,1202
27.894158,3,3,3,748
27.894906,1,1,1,748
27.894906,2,2,1,748
27.895574,1,1,3,93
27.895667,3,3,1,93
27.895667,2,2,1,93
27.897256,3,3,3,313
27.897569,1,1,1,313
27.897569,2,2,1,313
27.898773,3,3,3,1396
27.899154,3,3,3,860
27.899839,2,2,3,676
27.900169,1,1,1,1396
27.900169,2,2,1,1396
27.900813,3,3,3,291
27.900846,1,1,2,676
27.900846,3,3,2,676
27.901030,1,1,2,860
27.901030,2,2,2,860
27.901322,1,1,2,291
27.901322,2,2,1,291
27.903614,1,1,3,260
27.903758,1,1,3,486
27.903874,3,3,1,260
27.903874,2,2,1,260
27.904361,3,3,2,486
27.904361,2,2,2,486
27.905013,2,2,3,386
27.905399,1,1,1,386
27.905399,3,3,1,386
27.908598,3,3,3,892
27.909490,1,1,1,892
27.909490,2,2,1,892
27.910031,3,3,3,336
27.910367,1,1,1,336
27.910367,2,2,1,336
27.910890,1,1,3,919
27.911809,3,3,1,919
27.911809,2,2,1,919
27.912774,2,2,3,1157
27.912892,1,1,3,842
27.913317,1,1,3,1168
27.913931,1,1,1,1157
27.913931,3,3,1,1157
27.914774,3,3,1,842
27.914774,2,2,1,842
27.915528,2,2,3,957
27.915943,3,3,2,1168
27.915943,2,2,2,1168
27.916485,1,1,2,957
27.916485,3,3,2,957
27.917463,3,3,3,337
27.917800,1,1,1,337
27.917800,2,2,1,337
27.918211,2,2,3,1175
27.919289,3,3,3,1175
27.919381,2,2,3,886
27.919386,1,1,1,1175
27.919386,3,3,1,1175
27.920273,1,1,2,886
27.920273,3,3,2,886
27.920562,1,1,2,1175
27.920562,2,2,2,1175
27.920655,2,2,3,1407
27.921346,3,3,3,1372
27.922062,1,1,1,1407
27.922062,3,3,1,1407
27.922980,1,1,3,1227
27.923435,1,1,1,1372
27.923436,2,2,1,1372
27.923985,2,2,3,731
27.924663,3,3,1,1227
27.924664,2,2,1,1227
27.925396,1,1,1,731
27.925396,3,3,1,731
27.927351,1,1,3,534
27.927885,3,3,1,534
27.927885,2,2,1,534
27.928888,2,2,3,640
27.929261,2,2,3,344
27.929362,2,2,3,1436
27.929528,1,1,1,640
27.929528,3,3,1,640
27.929545,3,3,3,801
27.929873,1,1,1,344
27.929873,3,3,1,344
27.930675,1,1,2,801
27.930675,2,2,2,801
27.931044,1,1,3,1237
27.931310,1,1,2,1436
27.931310,3,3,2,1436
27.932281,3,3,2,1237
27.932281,2,2,2,1237
27.932886,2,2,3,1024
27.933356,3,3,3,383
27.933910,1,1,1,1024
27.933910,3,3,1,1024
27.934294,1,1,1,383
27.934294,2,2,1,383
27.937049,2,2,3,1041
27.938090,1,1,1,1041
27.938090,3,3,1,1041
27.939288,1,1,3,1370
27.939313,3,3,3,283
27.939553,3,3,3,480
27.940017,2,2,3,764
27.940658,3,3,1,1370
27.940658,2,2,1,1370
27.940942,1,1,2,283
27.940942,2,2,2,283
27.941423,1,1,2,480
27.941423,1,1,2,764
27.941423,2,2,2,480
27.941423,3,3,2,764
27.942438,2,2,3,1384
27.942630,3,3,3,1252
27.943822,1,1,1,1384
27.943822,3,3,1,1384
27.944006,3,3,3,861
27.945075,1,1,1,1252
27.945075,2,2,1,1252
27.945937,1,1,1,861
27.945937,2,2,2,861
27.946528,2,2,3,32
27.946560,1,1,1,32
27.946560,3,3,1,32
27.950789,1,1,3,942
27.951731,3,3,1,942
27.951731,2,2,1,942
27.952850,2,2,3,953
27.953803,1,1,1,953
27.953803,3,3,1,953
27.953810,3,3,3,280
27.954090,1,1,1,280
27.954090,2,2,1,280
27.956446,1,1,3,627
27.957073,3,3,1,627
27.957073,2,2,1,627
27.960717,2,2,3,631
27.960975,2,2,3,683
27.961348,1,1,1,631
27.961348,3,3,1,631
27.962032,1,1,2,683
27.962032,3,3,2,683
27.962156,1,1,3,100
27.962256,3,3,1,100
27.962256,2,2,1,100
27.962387,1,1,3,1008
27.962603,2,2,3,528
27.962781,2,2,3,414
27.962811,3,3,3,503
27.962840,3,3,3,991
27.963191,1,1,3,63
27.963395,3,3,1,1008
27.963395,2,2,1,1008
27.963459,3,3,2,63
27.963459,2,2,2,63
27.963803,3,3,3,1083
27.963899,1,1,2,503
27.963899,2,2,2,503
27.963924,1,1,2,528
27.963924,3,3,2,528
27.964199,1,1,3,648
27.964330,1,1,3,199
27.964339,1,1,2,414
27.964339,3,3,2,414
27.964847,3,3,2,648
27.964847,2,2,2,648
27.964891,1,1,2,991
27.964891,2,2,2,991
27.965047,3,3,2,199
27.965047,2,2,2,199
27.965161,1,1,3,287
27.965204,2,2,3,1110
27.965448,3,3,2,287
27.965448,2,2,2,287
27.965731,1,1,3,201
27.965932,3,3,2,201
27.965932,2,2,2,201
27.965975,1,1,2,1083
27.965975,2,2,2,1083
27.966314,1,1,2,1110
27.966314,3,3,2,1110
27.967866,2,2,3,1371
27.968857,3,3,3,974
27.969011,2,2,3,1256
27.969237,1,1,1,1371
27.969237,3,3,1,1371
27.970212,1,1,2,974
27.970212,2,2,2,974
27.970494,1,1,2,1256
27.970494,3,3,2,1256
27.970593,2,2,3,456
27.971049,1,1,1,456
27.971049,3,3,1,456
27.973402,1,1,3,279
27.973681,3,3,1,279
27.973681,2,2,1,279
27.973934,1,1,3,507
27.974441,3,3,1,507
27.974441,2,2,1,507
27.976517,2,2,3,707
27.977224,1,1,1,707
27.977224,3,3,1,707
27.978178,3,3,3,541
27.978719,1,1,1,541
27.978719,2,2,1,541
27.979890,2,2,3,342
27.980232,1,1,1,342
27.980232,3,3,1,342
27.980292,1,1,3,984
27.981179,1,1,3,854
27.981276,3,3,1,984
27.981276,2,2,1,984
27.982131,3,3,1,854
27.982131,2,2,2,854
27.983001,3,3,3,986
27.983958,3,3,3,869
27.983987,1,1,1,986
27.983987,2,2,1,986
27.984857,1,1,1,869
27.984857,2,2,2,869
27.985432,2,2,3,1068
27.985464,3,3,3,379
27.986238,3,3,3,553
27.986500,1,1,1,1068
27.986500,3,3,1,1068
27.986880,1,1,1,379
27.986880,2,2,1,379
27.987158,3,3,3,1145
27.987331,2,2,3,847
27.987434,1,1,2,553
27.987434,2,2,1,553
27.987917,1,1,3,1217
27.988130,1,1,3,123
27.988282,1,1,2,847
27.988282,3,3,2,847
27.988580,1,1,2,1145
27.988580,2,2,2,1145
27.989798,3,3,1,1217
27.989798,2,2,1,1217
27.989922,3,3,1,123
27.989922,2,2,1,123
27.990963,3,3,3,293
27.991256,1,1,1,293
27.991256,2,2,1,293
27.991690,2,2,3,503
27.992193,1,1,1,503
27.992193,3,3,1,503
27.992338,2,2,3,844
27.993182,1,1,1,844
27.993182,3,3,1,844
27.993201,2,2,3,311
27.993512,1,1,1,311
27.993512,3,3,1,311
27.993659,1,1,3,345
27.994004,3,3,1,345
27.994004,2,2,1,345
27.994219,2,2,3,662
27.994881,1,1,1,662
27.994881,3,3,1,662
27.995174,1,1,3,495
27.995274,3,3,3,1378
27.995669,3,3,1,495
27.995669,2,2,1,495
27.996336,3,3,3,428
27.997048,1,1,1,1378
27.997048,2,2,1,1378
27.997477,1,1,1,428
27.997477,2,2,1,428
27.997571,2,2,3,680
27.998016,3,3,3,138
27.998251,1,1,1,680
27.998251,3,3,1,680
27.998390,1,1,1,138
27.998390,2,2,1,138
27.998404,1,1,3,184
27.998588,3,3,1,184
27.998588,2,2,1,184
27.999989,2,2,3,631
28.000620,1,1,1,631
28.000620,3,3,1,631
28.001497,3,3,3,485
28.001982,1,1,1,485
28.001982,2,2,1,485
28.002927,1,1,3,1410
28.004337,3,3,1,1410
28.004337,2,2,1,1410
28.005026,2,2,3,377
28.005403,1,1,1,377
28.005403,3,3,1,377
28.007773,2,2,3,1435
28.008520,1,1,3,781
28.009208,1,1,1,1435
28.009208,3,3,1,1435
28.009990,3,3,1,781
28.009990,2,2,1,781
28.010840,3,3,3,408
28.011248,1,1,1,408
28.011248,2,2,1,408
28.012377,2,2,3,1100
28.012781,3,3,3,1138
28.013477,1,1,1,1100
28.013477,3,3,1,1100
28.014072,3,3,3,533
28.014616,1,1,1,1138
28.014616,2,2,1,1138
28.014770,3,3,3,433
28.015150,1,1,1,533
28.015150,2,2,1,533
28.015584,1,1,2,433
28.015584,2,2,2,433
28.016200,3,3,3,94
28.016294,1,1,1,94
28.016294,2,2,1,94
28.016815,2,2,3,1135
28.016878,1,1,3,201
28.017457,1,1,3,1123
28.017486,2,2,3,1049
28.017750,1,1,3,1295
28.017750,1,1,4,1295
28.017814,3,3,3,807
28.017950,1,1,1,1135
28.017950,3,3,1,1135
28.018152,3,3,2,201
28.018152,2,2,2,201
28.018388,2,2,3,269
28.018454,3,3,3,664
28.018499,2,2,3,899
28.018758,1,1,2,807
28.018758,2,2,2,807
28.018952,2,2,3,1139
28.018952,2,2,4,1139
28.019000,1,1,2,1049
28.019000,3,3,2,1049
28.019270,1,1,2,269
28.019270,3,3,2,269
28.019276,3,3,2,1123
28.019276,2,2,2,1123
28.019423,1,1,2,664
